k141_156081_1	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	32.3	65	65	231	4.93e-09	48.9
k141_156081_1	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.4	65	65	219	6.39e-09	48.5
k141_156081_1	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.4	65	65	219	6.39e-09	48.5
k141_45468_3	SARG|gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	32.3	229	317	314	6.40e-31	117
k141_45468_3	SARG|gi|740152780|ref|WP_037997109.1|	28.4	299	317	322	2.01e-29	113
k141_45468_3	SARG|FJ349556.1.gene5.p01	27.6	319	317	326	7.74e-27	106
k141_45468_3	SARG|YP_002333394	26.3	297	317	323	1.02e-26	106
k141_45468_3	SARG|DQ018711.1.gene4.p01	27.2	301	317	322	1.39e-26	105
k141_45468_3	SARG|AF155139.2.gene6.p01	26.8	295	317	322	2.66e-26	105
k141_45468_3	SARG|NP_878015	28.8	274	317	322	2.66e-26	105
k141_45468_3	SARG|gi|738848198|ref|WP_036737307.1|	26.9	301	317	323	7.16e-26	103
k141_45468_3	SARG|gi|746609237|ref|WP_039635344.1|	27.9	283	317	322	9.75e-26	103
k141_45468_3	SARG|gi|737310392|ref|WP_035293250.1|	26.9	301	317	323	1.89e-25	102
k141_9426_1	SARG|gb|WP_104671188.1|ARO:3003948|efrA	43.9	508	773	575	1.48e-123	381
k141_9426_1	SARG|gb|AAK76137.1|ARO:3000024|patA	33.1	507	773	564	3.03e-85	280
k141_9426_1	SARG|gi|930482089|ref|WP_054228897.1|	35.8	360	773	599	1.17e-59	211
k141_9426_1	SARG|gi|985844137|ref|WP_060895163.1|	35.8	360	773	599	1.17e-59	211
k141_9426_1	SARG|gi|664244930|ref|WP_030776974.1|	34.7	377	773	601	1.21e-59	211
k141_9426_1	SARG|gi|1011969930|ref|WP_062776015.1|	35.0	377	773	601	2.29e-59	211
k141_9426_1	SARG|gi|943896259|ref|WP_055534530.1|	34.7	377	773	601	2.29e-59	211
k141_9426_1	SARG|gi|928900436|ref|WP_053931243.1|	29.8	523	773	600	8.02e-59	209
k141_9426_1	SARG|gi|664579989|ref|WP_031094015.1|	29.8	523	773	601	8.17e-59	209
k141_9426_1	SARG|gi|664556405|ref|WP_031071225.1|	35.4	376	773	602	1.14e-58	209
k141_9426_2	SARG|gb|AYV52072.1|ARO:3002882|lmrD	37.0	549	600	664	5.48e-116	358
k141_9426_2	SARG|gb|AAK76136.1|ARO:3000025|patB	35.9	576	600	588	1.24e-113	350
k141_9426_2	SARG|gb|CDO61516.1|ARO:3003949|efrB	48.0	344	600	362	1.73e-103	316
k141_9426_2	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	31.9	586	600	579	2.48e-94	300
k141_9426_2	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	32.1	586	600	579	2.87e-92	294
k141_9426_2	SARG|gb|AAC74000.1|ARO:3003950|msbA	34.2	529	600	582	3.10e-92	294
k141_9426_2	SARG|gi|493394434|ref|WP_006350564.1|	34.9	521	600	602	2.28e-83	271
k141_9426_2	SARG|gi|944009777|ref|WP_055601444.1|	34.4	535	600	628	2.99e-83	272
k141_9426_2	SARG|gi|947982677|ref|WP_056642336.1|	34.5	525	600	626	3.99e-83	271
k141_9426_2	SARG|gi|639892676|ref|WP_024755698.1|	34.5	525	600	631	4.48e-83	271
k141_174460_1	SARG|gb|AAK76136.1|ARO:3000025|patB	30.3	561	580	588	2.98e-73	244
k141_174460_1	SARG|gb|AYV52072.1|ARO:3002882|lmrD	30.8	491	580	664	2.06e-66	227
k141_174460_1	SARG|gb|CDO61516.1|ARO:3003949|efrB	33.7	356	580	362	4.11e-59	200
k141_174460_1	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	29.2	490	580	579	1.32e-54	193
k141_174460_1	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	28.8	486	580	579	1.83e-54	193
k141_174460_1	SARG|gb|AAC74000.1|ARO:3003950|msbA	28.9	470	580	582	2.31e-51	184
k141_174460_1	SARG|gi|664556405|ref|WP_031071225.1|	26.5	573	580	602	1.56e-50	182
k141_174460_1	SARG|gb|AET10445.1|ARO:3004033|tetB(46)	27.5	559	580	578	3.88e-50	181
k141_174460_1	SARG|gi|748767925|ref|WP_040019608.1|	27.2	593	580	623	5.03e-49	179
k141_174460_1	SARG|gi|558888514|ref|WP_023543283.1|	27.2	481	580	615	3.02e-48	176
k141_174460_2	SARG|gb|WP_104671188.1|ARO:3003948|efrA	39.8	397	455	575	4.89e-91	286
k141_174460_2	SARG|gb|AAK76137.1|ARO:3000024|patA	36.9	428	455	564	5.96e-81	259
k141_174460_2	SARG|gi|748767925|ref|WP_040019608.1|	47.0	264	455	623	5.01e-72	238
k141_174460_2	SARG|AF170880.4.gene1.p01	44.4	315	455	615	1.63e-71	236
k141_174460_2	SARG|gi|558888514|ref|WP_023543283.1|	44.1	315	455	615	3.18e-71	235
k141_174460_2	SARG|gi|497748188|ref|WP_010062372.1|	46.1	267	455	605	7.39e-70	231
k141_174460_2	SARG|gi|764446018|ref|WP_044369325.1|	46.8	267	455	605	7.39e-70	231
k141_174460_2	SARG|gi|926400371|ref|WP_053728483.1|	46.1	258	455	603	1.39e-69	231
k141_174460_2	SARG|gi|695887424|ref|WP_032788534.1|	46.4	267	455	605	1.44e-69	231
k141_174460_2	SARG|gi|664180077|ref|WP_030714054.1|	46.4	267	455	605	1.44e-69	231
k141_174551_1	NCBI|AKC61310.1|1|1|cplR|cplR|target_protection|1|CLINDAMYCIN/LINCOMYCIN/RETAPAMULIN/VIRGINIAMYCIN|LINCOSAMIDE/PLEUROMUTILIN/STREPTOGRAMIN|ABC-F_type_ribosomal_protection_protein_CplR|AMR|multidrug	40.0	185	334	552	2.16e-35	134
k141_174551_1	SARG|gb|AHB37625.1|ARO:3004715|vga(E)	39.4	175	334	524	8.21e-35	132
k141_174551_1	SARG|FR772051.1.gene9.p01	39.7	179	334	524	1.44e-33	128
k141_174551_1	SARG|gb|AVI44920.1|ARO:3004470|poxtA	41.3	167	334	542	3.17e-33	127
k141_174551_1	NCBI|WP_209691075.1|1|1|poxtA2|poxtA|target_protection|2|CHLORAMPHENICOL/FLORFENICOL/LINEZOLID|OXAZOLIDINONE/PHENICOL|ABC-F_type_ribosomal_protection_protein_PoxtA2|AMR|multidrug	41.3	167	334	544	3.22e-33	127
k141_174551_1	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.2	183	334	655	2.05e-32	126
k141_174551_1	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.2	183	334	655	2.05e-32	126
k141_174551_1	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.2	183	334	655	2.05e-32	126
k141_174551_1	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.2	183	334	655	2.05e-32	126
k141_174551_1	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.2	183	334	655	2.05e-32	126
k141_267365_1	SARG|YP_001571041	45.0	120	279	648	2.69e-23	98.2
k141_267365_1	SARG|gi|960873409|ref|WP_058345546.1|	45.0	120	279	648	2.69e-23	98.2
k141_267365_1	SARG|gi|740610794|ref|WP_038396317.1|	45.0	120	279	648	2.69e-23	98.2
k141_267365_1	SARG|gi|974672242|ref|WP_059256507.1|	43.2	139	279	648	3.65e-23	97.8
k141_267365_1	SARG|gi|974641719|ref|WP_059227752.1|	43.2	139	279	648	3.65e-23	97.8
k141_267365_1	SARG|gi|446110299|ref|WP_000188154.1|	43.2	139	279	648	3.65e-23	97.8
k141_267365_1	SARG|ZP_02903696	43.2	139	279	648	3.65e-23	97.8
k141_267365_1	SARG|gi|974688082|ref|WP_059271287.1|	43.2	139	279	648	3.65e-23	97.8
k141_267365_1	SARG|gi|446048013|ref|WP_000125868.1|	44.7	123	279	648	3.04e-22	95.1
k141_267365_1	SARG|gi|555268037|ref|WP_023249477.1|	44.2	120	279	648	7.52e-22	94.0
k141_102028_1	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	45.9	366	354	703	2.45e-92	289
k141_341688_2	SARG|NP_348076	27.6	675	699	652	3.06e-76	256
k141_341688_2	SARG|L42544.gene.p01	26.6	670	699	651	4.16e-76	256
k141_341688_2	SARG|AAV80410	26.4	670	699	651	2.16e-75	254
k141_341688_2	SARG|YP_002850805	26.5	679	699	652	2.20e-74	251
k141_341688_2	SARG|ZP_02952732	26.6	681	699	652	2.18e-72	246
k141_341688_2	SARG|ZP_02632674	26.6	681	699	660	2.56e-72	246
k141_341688_2	megares|MEG_7175|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	26.9	674	699	639	8.62e-72	244
k141_341688_2	SARG|L20800.gene.p01	26.6	681	699	652	1.55e-71	244
k141_341688_2	megares|MEG_7169|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	27.0	673	699	629	3.61e-71	242
k141_341688_2	ResF|tet(O/W)_3_AM889120_1	27.0	673	699	639	4.43e-71	242
k141_323122_7	SARG|gb|WP_082039181.1|ARO:3007028|salD	27.9	165	230	544	1.10e-06	47.8
k141_323122_7	SARG|gb|WP_096809342.1|ARO:3007029|salE	27.0	215	230	543	1.47e-06	47.4
k141_323122_8	SARG|DQ018711.1.gene4.p01	34.3	251	318	322	1.85e-35	129
k141_323122_8	SARG|gi|746609237|ref|WP_039635344.1|	35.6	236	318	322	3.61e-35	129
k141_323122_8	SARG|YP_002333394	33.9	236	318	323	1.00e-34	127
k141_323122_8	SARG|AF155139.2.gene6.p01	36.0	236	318	322	1.91e-34	127
k141_323122_8	SARG|AF310956.2.gene5.p01	33.5	236	318	323	3.80e-34	126
k141_323122_8	NCBI|WP_063856701.1|1|1|vanH-B|vanH-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-B|AMR|glycopeptide	33.5	236	318	323	3.80e-34	126
k141_323122_8	SARG|gi|740152780|ref|WP_037997109.1|	33.1	236	318	322	1.41e-33	124
k141_323122_8	NCBI|WP_011029109.1|1|1|vanH-Sc|vanH-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Sc|AMR|glycopeptide	32.3	266	318	337	2.63e-33	124
k141_323122_8	SARG|gi|737310392|ref|WP_035293250.1|	33.5	251	318	323	2.79e-33	124
k141_323122_8	SARG|Q47748	33.6	241	318	323	2.04e-32	121
k141_215860_1	SARG|gi|585366847|ref|WP_024248430.1|	33.1	130	961	648	2.25e-06	50.4
k141_215860_1	SARG|gi|585345742|ref|WP_024227362.1|	35.0	123	961	648	2.25e-06	50.4
k141_215860_1	SARG|ZP_03045710	33.1	130	961	648	2.95e-06	50.1
k141_215860_1	SARG|gi|446110349|ref|WP_000188204.1|	33.1	130	961	648	2.95e-06	50.1
k141_215860_1	SARG|gi|1015890335|ref|WP_062865166.1|	33.1	130	961	648	2.95e-06	50.1
k141_215860_1	SARG|gi|446110337|ref|WP_000188192.1|	33.1	130	961	648	2.95e-06	50.1
k141_215860_1	SARG|gi|446110341|ref|WP_000188196.1|	33.1	130	961	648	3.88e-06	49.7
k141_215860_1	SARG|gi|766633902|ref|WP_044806522.1|	32.3	130	961	648	6.71e-06	48.9
k141_215860_1	SARG|gi|928816050|ref|WP_053879097.1|	32.3	130	961	648	8.82e-06	48.5
k141_12276_6	SARG|gi|643601187|ref|WP_025237288.1|	39.5	223	291	648	1.79e-42	153
k141_12276_6	SARG|gi|974628291|ref|WP_059215695.1|	39.5	223	291	648	1.79e-42	153
k141_12276_6	SARG|gi|446110298|ref|WP_000188153.1|	39.5	223	291	648	1.79e-42	153
k141_12276_6	SARG|gi|974633183|ref|WP_059219858.1|	39.5	223	291	648	1.79e-42	153
k141_12276_6	SARG|gi|974684692|ref|WP_059267998.1|	39.5	223	291	648	1.79e-42	153
k141_12276_6	SARG|gi|974672242|ref|WP_059256507.1|	39.5	223	291	648	2.47e-42	152
k141_12276_6	SARG|gi|974641719|ref|WP_059227752.1|	39.5	223	291	648	2.47e-42	152
k141_12276_6	SARG|gi|446110299|ref|WP_000188154.1|	39.5	223	291	648	2.47e-42	152
k141_12276_6	SARG|ZP_02903696	39.5	223	291	648	2.47e-42	152
k141_12276_6	SARG|gi|974688082|ref|WP_059271287.1|	39.5	223	291	648	2.47e-42	152
k141_323772_4	SARG|gb|ABA71733.1|ARO:3002972|vanTG	31.3	380	403	712	4.52e-46	167
k141_323772_4	SARG|AAY67970	31.0	374	403	698	4.19e-43	159
k141_323772_4	SARG|AF162694.1.gene4.p01	31.0	374	403	698	7.85e-43	158
k141_323772_4	SARG|gi|657686198|ref|WP_029487032.1|	31.0	374	403	698	7.85e-43	158
k141_323772_4	SARG|gb|ABX54690.1|ARO:3002974|vanTrL	31.0	368	403	366	5.45e-38	139
k141_323772_4	SARG|FJ872411.1.gene43.p01	31.4	338	403	702	2.71e-35	136
k141_323772_4	NCBI|WP_063856755.1|1|1|vanT-C|vanT-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT-C|AMR|glycopeptide	29.7	370	403	700	5.66e-34	132
k141_323772_4	NCBI|WP_063856756.1|1|1|vanT-C|vanT-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT-C|AMR|glycopeptide	30.4	322	403	700	4.74e-33	130
k141_323772_4	NCBI|WP_063856759.1|1|1|vanTc3|vanTc3|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT|AMR|glycopeptide	28.9	343	403	700	7.19e-32	126
k141_323772_4	NCBI|WP_063856758.1|1|1|vanTc2|vanTc2|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT|AMR|glycopeptide	28.8	364	403	706	1.33e-31	125
k141_177754_1	SARG|ZP_03958019	82.8	29	31	317	8.86e-12	55.1
k141_177754_1	SARG|YP_002937728	71.0	31	31	289	1.58e-11	54.3
k141_177754_1	SARG|YP_002929946	79.3	29	31	282	2.14e-11	53.9
k141_177754_1	SARG|ZP_04528247	71.0	31	31	279	4.01e-11	53.1
k141_177754_1	SARG|YP_523088	71.0	31	31	277	9.65e-10	49.3
k141_177754_1	SARG|YP_001696597	67.7	31	31	277	1.33e-09	48.9
k141_177754_1	SARG|ZP_01723236	67.7	31	31	277	1.33e-09	48.9
k141_177754_1	SARG|ZP_02913367	61.3	31	31	273	3.41e-09	47.8
k141_177754_1	SARG|ZP_03552050	67.7	31	31	274	3.42e-09	47.8
k141_177754_1	SARG|YP_997055	64.5	31	31	274	4.69e-09	47.4
k141_224988_6	SARG|gi|445996695|ref|WP_000074550.1|	30.3	221	287	309	5.74e-30	114
k141_224988_6	SARG|gi|507035724|ref|WP_016107411.1|	30.3	221	287	309	3.01e-29	112
k141_224988_6	SARG|gi|445996698|ref|WP_000074553.1|	30.3	221	287	309	3.01e-29	112
k141_224988_6	SARG|gi|542061059|gb|ERI11611.1|	31.4	220	287	316	4.76e-29	111
k141_224988_6	SARG|gi|445996697|ref|WP_000074552.1|	30.3	221	287	309	8.13e-29	110
k141_224988_6	SARG|gi|445996696|ref|WP_000074551.1|	30.3	221	287	309	8.13e-29	110
k141_224988_6	SARG|gi|488067981|ref|WP_002139378.1|	29.2	219	287	309	1.57e-28	110
k141_224988_6	SARG|gi|507050365|ref|WP_016121371.1|	29.2	219	287	309	1.57e-28	110
k141_224988_6	SARG|gi|487936534|ref|WP_002010000.1|	29.2	219	287	309	1.57e-28	110
k141_224988_6	SARG|gi|488130770|ref|WP_002201978.1|	29.2	219	287	309	2.19e-28	109
k141_141715_2	SARG|gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	25.5	263	388	314	7.45e-16	76.6
k141_141715_2	SARG|YP_002333394	25.6	242	388	323	1.29e-13	70.1
k141_141715_2	SARG|gi|498515089|ref|WP_010815296.1|	24.4	242	388	323	1.29e-13	70.1
k141_141715_2	SARG|Q47748	24.4	242	388	323	1.73e-13	69.7
k141_141715_2	SARG|gi|985522333|ref|WP_060811962.1|	24.4	242	388	323	1.73e-13	69.7
k141_141715_2	SARG|AF310956.2.gene5.p01	25.2	242	388	323	4.20e-13	68.6
k141_141715_2	NCBI|WP_063856701.1|1|1|vanH-B|vanH-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-B|AMR|glycopeptide	25.2	242	388	323	4.20e-13	68.6
k141_141715_2	SARG|gb|AAB05626.1|ARO:3002943|vanHB	24.0	242	388	323	4.20e-13	68.6
k141_122487_1	CARD|gb|AAC75429.1|ARO:3000833|evgS	28.1	477	987	1197	4.29e-32	134
k141_122487_1	CARD|gb|AAD51347.1|ARO:3003067|smeS	27.1	262	987	467	4.10e-17	84.3
k141_122487_1	CARD|gb|ADM92606.1|ARO:3000549|adeS	25.6	242	987	361	2.48e-15	77.8
k141_122487_1	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	29.9	134	987	228	4.35e-09	57.0
k141_86339_1	SARG|gi|655413091|ref|WP_028811890.1|	68.9	74	83	603	9.68e-28	103
k141_86339_1	SARG|gi|663330365|ref|WP_030329892.1|	68.9	74	83	607	1.33e-27	102
k141_86339_1	SARG|gi|1033151784|ref|WP_064457526.1|	67.6	74	83	614	1.83e-27	102
k141_86339_1	SARG|gi|987887954|ref|WP_060953374.1|	67.6	74	83	614	1.83e-27	102
k141_86339_1	SARG|gi|664304639|ref|WP_030834011.1|	67.6	74	83	614	1.83e-27	102
k141_86339_1	SARG|gi|1011069317|ref|WP_062010695.1|	67.6	74	83	614	1.83e-27	102
k141_86339_1	SARG|gi|695842130|ref|WP_032755430.1|	67.6	74	83	603	3.39e-27	101
k141_86339_1	SARG|gi|505420018|ref|WP_015607120.1|	67.6	74	83	603	3.39e-27	101
k141_86339_1	SARG|gi|926286457|ref|WP_053623344.1|	67.6	74	83	605	3.40e-27	101
k141_86339_1	SARG|gi|662175949|ref|WP_030118884.1|	67.6	74	83	605	3.40e-27	101
k141_31784_2	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	27.6	152	166	229	1.80e-15	70.1
k141_31784_3	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	48.5	66	69	232	1.18e-12	58.9
k141_31784_3	NCBI|WP_034872470.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	34.8	66	69	231	8.38e-11	53.9
k141_31784_3	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	34.8	66	69	231	8.38e-11	53.9
k141_31784_3	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	34.8	66	69	231	1.16e-10	53.5
k141_31784_3	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	33.3	66	69	231	2.23e-10	52.8
k141_31784_3	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	32.4	68	69	220	5.41e-09	48.9
k141_31784_3	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	33.3	66	69	231	1.10e-08	48.1
k141_31784_3	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	35.4	65	69	230	1.51e-08	47.8
k141_31784_3	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	30.9	68	69	219	2.73e-08	47.0
k141_31784_3	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	30.9	68	69	219	2.73e-08	47.0
k141_216977_3	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	27.6	221	272	346	2.10e-17	79.7
k141_178305_2	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	37.1	224	230	228	2.72e-46	152
k141_178305_2	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	38.7	230	230	231	2.95e-43	144
k141_178305_2	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	37.8	230	230	231	2.95e-43	144
k141_178305_2	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	38.3	230	230	231	8.29e-43	143
k141_178305_2	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	38.3	230	230	231	1.65e-42	142
k141_178305_2	NCBI|WP_034872470.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	38.3	230	230	231	2.33e-42	142
k141_178305_2	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	37.7	231	230	232	1.34e-41	140
k141_178305_2	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	37.7	231	230	232	1.34e-41	140
k141_178305_2	megares|MEG_4290|Drugs|beta-lactam|Mutant_porin_proteins|OMPR_1	37.9	235	230	252	4.54e-41	139
k141_178305_2	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	37.0	230	230	230	7.11e-41	138
k141_178305_3	CARD|gb|AEX49906.1|ARO:3003583|basS	30.8	292	471	477	7.06e-22	97.1
k141_178305_3	CARD|gb|AAD51347.1|ARO:3003067|smeS	33.9	227	471	467	1.61e-21	95.9
k141_178305_5	NCBI|CBE03766.1|1|1|nimB-Cd|nimB-Cd||1|NITROIMIDAZOLE|NITROIMIDAZOLE|putative_5-nitroimidazole_reductase_NimB-Cd|AMR|nitroimidazole	29.8	104	122	155	4.03e-15	66.2
k141_123113_1	NCBI|WP_014936356.1|1|1|tva(B)|tva(B)|target_protection|2|TIAMULIN|PLEUROMUTILIN|ABC-F_type_ribosomal_protection_protein_Tva(B)|AMR|pleuromutilin	30.5	489	493	504	3.63e-67	223
k141_123113_1	SARG|gb|SOX29786.1|ARO:3004730|tva(A)	29.4	504	493	505	2.18e-64	216
k141_123113_1	SARG|gb|ABX00624.1|ARO:3002881|lmrC	31.3	534	493	550	5.79e-48	172
k141_123113_1	SARG|gb|QNR09092.1|ARO:3007042|msr(G)	27.2	474	493	485	1.94e-36	139
k141_123113_1	NCBI|WP_171943877.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	27.0	471	493	461	4.46e-35	135
k141_123113_1	NCBI|WP_172065992.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	26.4	470	493	461	5.51e-34	132
k141_123113_1	SARG|DAC81085.1	25.1	467	493	486	1.24e-32	129
k141_123113_1	SARG|gi|488321355|ref|WP_002390740.1|	27.0	466	493	492	1.33e-32	129
k141_123113_1	CARD|gb|BAB80490.1|ARO:3007644|Cper_cplR	25.7	478	493	568	8.60e-25	106
k141_123113_1	SARG|gb|MBW0764195.1|ARO:3007027|salC	27.3	176	493	541	2.22e-13	71.2
k141_123113_2	CARD|gb|WKR28567.1|ARO:3007678|IreK	32.5	656	661	718	4.55e-85	281
k141_344072_1	SARG|gi|445983949|ref|WP_000061804.1|	31.0	168	211	492	7.55e-11	59.7
k141_344072_1	SARG|gi|1008988570|ref|WP_061884457.1|	29.8	168	211	492	1.38e-10	58.9
k141_344072_1	SARG|gi|765018624|ref|WP_044584737.1|	29.8	168	211	492	1.86e-10	58.5
k141_344072_1	SARG|gi|445983935|ref|WP_000061790.1|	29.8	168	211	492	1.86e-10	58.5
k141_344072_1	SARG|gi|445983943|ref|WP_000061798.1|	29.8	168	211	492	1.86e-10	58.5
k141_344072_1	SARG|gi|1005558399|ref|WP_061655514.1|	29.8	168	211	492	1.86e-10	58.5
k141_344072_1	SARG|gi|445983944|ref|WP_000061799.1|	29.8	168	211	492	1.86e-10	58.5
k141_344072_1	SARG|gi|657632362|ref|WP_029442980.1|	31.0	168	211	492	2.52e-10	58.2
