k141_111058_3	NCBI|WP_063856745.1|1|1|vanS-L|vanS-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-L|AMR|glycopeptide	26.3	240	683	364	1.02e-18	87.4
k141_111058_3	CARD|gb|AEX49906.1|ARO:3003583|basS	25.9	243	683	477	6.89e-15	76.6
k141_111058_3	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	30.6	121	683	232	3.34e-11	62.8
k141_111058_3	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	27.3	121	683	231	6.54e-10	58.9
k141_111058_5	SARG|gb|ABA71733.1|ARO:3002972|vanTG	37.0	370	394	712	1.31e-67	226
k141_111058_5	NCBI|CZR78671.1|1|1|vanT-Cd|vanT-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT-Cd|AMR|glycopeptide	35.2	375	394	712	2.53e-58	201
k141_111058_5	NCBI|WP_063856752.1|1|1|vanT-G|vanT-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT-G|AMR|glycopeptide	33.2	370	394	711	7.43e-52	183
k141_111058_5	SARG|JF802084.2.gene3.p01	32.2	342	394	700	9.23e-47	169
k141_111058_5	SARG|gb|ABX54690.1|ARO:3002974|vanTrL	31.0	368	394	366	3.89e-45	158
k141_111058_5	megares|MEG_7535|Drugs|Glycopeptide|VanN-type_resistance_protein|VANTN_1	33.3	270	394	656	1.60e-34	134
k141_111058_6	megares|MEG_7169|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	26.1	436	603	629	2.38e-26	112
k141_111058_6	megares|MEG_7170|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	26.1	436	603	629	2.38e-26	112
k141_111058_6	ResF|tet(O/W)_3_AM889120_1	26.1	436	603	639	2.47e-26	112
k141_111058_6	ResF|tet(O/W)_4_AM889121_1	26.1	436	603	639	2.47e-26	112
k141_111058_6	SARG|gi|1004359922|gb|AMP42228.1|	25.9	441	603	639	4.37e-26	112
k141_111058_6	SARG|AAO42740	25.9	436	603	639	4.37e-26	112
k141_111058_6	SARG|AY485126.gene.p01	25.9	436	603	639	4.37e-26	112
k141_111058_6	megares|MEG_7175|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	25.9	436	603	639	4.37e-26	112
k141_111058_6	SARG|ACI02041	26.7	439	603	639	4.37e-26	112
k141_111058_6	megares|MEG_7163|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	26.1	436	603	629	7.49e-26	111
k141_133869_17	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	35.7	224	250	255	5.52e-35	124
k141_133869_17	NCBI|WP_011116970.1|1|1|tetAB_B|tetAB_B|efflux|2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_TetAB_subunit_B|AMR|tetracycline	27.6	210	250	528	2.77e-10	58.9
k141_172259_4	SARG|gi|1008988570|ref|WP_061884457.1|	29.1	206	247	492	2.19e-12	65.1
k141_172259_4	SARG|gi|765018624|ref|WP_044584737.1|	28.6	206	247	492	3.98e-12	64.3
k141_172259_4	SARG|gi|445983935|ref|WP_000061790.1|	28.6	206	247	492	3.98e-12	64.3
k141_172259_4	SARG|gi|445983943|ref|WP_000061798.1|	28.6	206	247	492	3.98e-12	64.3
k141_172259_4	SARG|gi|1005558399|ref|WP_061655514.1|	28.6	206	247	492	3.98e-12	64.3
k141_172259_4	SARG|gi|445983944|ref|WP_000061799.1|	28.6	206	247	492	3.98e-12	64.3
k141_172259_4	SARG|gi|651595894|ref|WP_026590859.1|	28.2	206	247	492	7.22e-12	63.5
k141_172259_4	SARG|gi|445983919|ref|WP_000061774.1|	28.2	206	247	492	7.22e-12	63.5
k141_172259_4	SARG|gi|822524709|ref|WP_046954623.1|	28.2	206	247	492	7.22e-12	63.5
k141_172259_4	SARG|gi|516130021|ref|WP_017560601.1|	27.7	206	247	492	9.73e-12	63.2
k141_5110_1	SARG|gb|AAC75314.1|ARO:3003578|pmrF	31.0	271	275	322	3.68e-39	138
k141_5110_6	CARD|gb|AAC75429.1|ARO:3000833|evgS	31.9	382	944	1197	9.21e-46	177
k141_5110_6	CARD|gb|AEX49906.1|ARO:3003583|basS	24.5	253	944	477	4.20e-18	87.4
k141_5110_6	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	32.1	112	944	228	3.81e-13	68.9
k141_5110_6	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	32.3	127	944	232	4.51e-12	65.9
k141_5110_6	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	31.6	117	944	231	8.10e-12	65.1
k141_5110_6	CARD|gb|ATC67679.1|ARO:3000838|arlR	33.1	118	944	219	1.65e-11	63.9
k141_5110_6	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.5	124	944	219	2.22e-11	63.5
k141_5110_6	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.5	124	944	219	2.22e-11	63.5
k141_5110_6	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.5	124	944	220	2.26e-11	63.5
k141_5110_6	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.5	124	944	220	4.13e-11	62.8
k141_81282_1	SARG|gi|921231571|ref|WP_053176464.1|	24.1	526	529	620	7.81e-32	128
k141_81282_1	SARG|gi|926356413|ref|WP_053687351.1|	25.0	488	529	620	7.81e-32	128
k141_81282_1	SARG|gi|926294973|ref|WP_053631154.1|	25.0	488	529	620	7.81e-32	128
k141_81282_1	SARG|gi|917172177|ref|WP_051778889.1|	24.1	526	529	620	1.05e-31	128
k141_81282_1	SARG|gi|919568551|ref|WP_052871170.1|	24.0	526	529	620	1.05e-31	128
k141_81282_1	SARG|gi|772774655|ref|WP_045322518.1|	25.0	488	529	620	1.05e-31	128
k141_81282_1	SARG|gi|928900436|ref|WP_053931243.1|	24.6	488	529	600	1.27e-31	127
k141_81282_1	SARG|gi|664579989|ref|WP_031094015.1|	24.6	488	529	601	1.27e-31	127
k141_81282_1	SARG|gi|1045390184|ref|WP_065479071.1|	24.0	479	529	605	1.30e-31	127
k141_81282_1	SARG|gi|764446018|ref|WP_044369325.1|	24.0	479	529	605	3.19e-31	126
k141_81282_2	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	28.3	449	547	579	2.32e-46	170
k141_81282_2	SARG|AF170880.4.gene1.p01	29.1	477	547	615	2.72e-46	170
k141_81282_2	SARG|gi|558888514|ref|WP_023543283.1|	28.9	477	547	615	9.61e-46	169
k141_81282_2	SARG|gi|860594225|ref|WP_048475168.1|	31.0	455	547	620	1.02e-45	169
k141_81282_2	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	28.3	449	547	579	1.56e-45	167
k141_81282_2	SARG|gi|926400371|ref|WP_053728483.1|	30.2	527	547	603	1.42e-44	165
k141_81282_2	SARG|gi|496018010|ref|WP_008742581.1|	31.7	463	547	623	3.35e-44	164
k141_81282_2	SARG|gi|663350985|ref|WP_030349761.1|	29.3	457	547	613	6.85e-43	160
k141_81282_2	SARG|gb|AET10444.1|ARO:3004032|tetA(46)	23.7	443	547	574	1.35e-24	106
k141_157197_2	SARG|gi|664556405|ref|WP_031071225.1|	34.8	589	591	602	2.69e-93	297
k141_157197_2	SARG|gi|517787730|ref|WP_018957938.1|	34.2	591	591	610	3.53e-92	295
k141_157197_2	SARG|gi|664395661|ref|WP_030922045.1|	34.3	594	591	601	7.77e-92	293
k141_157197_2	SARG|gi|860594225|ref|WP_048475168.1|	33.7	590	591	620	8.90e-92	294
k141_157197_2	SARG|gi|664458452|ref|WP_030980047.1|	34.3	594	591	601	3.01e-91	292
k141_157197_2	SARG|gi|695887424|ref|WP_032788534.1|	33.2	581	591	605	3.33e-91	292
k141_157197_2	SARG|gi|928900436|ref|WP_053931243.1|	33.7	585	591	600	4.12e-91	291
k141_157197_2	SARG|gi|664579989|ref|WP_031094015.1|	33.7	585	591	601	4.22e-91	291
k141_157197_2	SARG|gi|663330365|ref|WP_030329892.1|	33.5	570	591	607	6.88e-91	291
k141_157197_2	SARG|gi|947982677|ref|WP_056642336.1|	34.3	597	591	626	7.84e-91	291
k141_54733_6	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	38.9	90	102	228	4.80e-16	69.3
k141_54733_9	NCBI|WP_063856743.1|1|1|vanS-C|vanS-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-C|AMR|glycopeptide	30.4	217	417	361	3.89e-17	81.3
k141_54733_9	megares|MEG_7499|Drugs|Glycopeptide|VanC-type_regulator|VANSC_1	30.4	217	417	361	3.89e-17	81.3
k141_54733_9	megares|MEG_7500|Drugs|Glycopeptide|VanC-type_regulator|VANSC_1	30.7	212	417	352	2.15e-16	79.0
k141_54733_9	megares|MEG_7502|Drugs|Glycopeptide|VanC-type_regulator|VANSC_1	30.0	217	417	361	2.31e-16	79.0
k141_54733_9	NCBI|WP_063856733.1|1|1|vanS-C|vanS-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-C|AMR|glycopeptide	30.0	217	417	361	2.31e-16	79.0
k141_54733_9	megares|MEG_7497|Drugs|Glycopeptide|VanC-type_regulator|VANSC_1	30.7	212	417	376	2.57e-16	79.0
k141_54733_9	NCBI|WP_034869172.1|1|1|vanS-C|vanS-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-C|AMR|glycopeptide	30.7	212	417	376	2.57e-16	79.0
k141_54733_9	NCBI|WP_011461302.1|1|1|vanS-I|vanS-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-I|AMR|glycopeptide	27.1	207	417	392	7.11e-15	74.7
k141_54733_9	megares|MEG_7501|Drugs|Glycopeptide|VanC-type_regulator|VANSC_1	29.9	214	417	354	7.56e-15	74.3
k141_54733_9	megares|MEG_7503|Drugs|Glycopeptide|VanC-type_regulator|VANSC_1	29.9	214	417	354	1.01e-14	73.9
k141_54733_10	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	39.6	217	218	228	3.66e-46	151
k141_54733_10	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	37.7	223	218	231	7.10e-44	145
k141_54733_10	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	37.7	223	218	232	2.90e-43	144
k141_54733_10	CARD|gb|ATC67679.1|ARO:3000838|arlR	35.9	217	218	219	4.49e-39	133
k141_54733_10	CARD|gb|AAG06465.1|ARO:3005063|cprR	34.1	217	218	223	3.95e-38	130
k141_54733_10	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.2	213	218	219	7.06e-38	130
k141_54733_10	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.2	213	218	219	9.97e-38	129
k141_54733_10	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.2	213	218	220	1.02e-37	129
k141_54733_10	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.2	213	218	220	2.04e-37	129
k141_54733_10	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	37.4	227	218	231	3.83e-37	128
k141_54733_11	SARG|L42544.gene.p01	29.9	648	872	651	2.76e-77	263
k141_54733_11	SARG|AAV80410	29.9	648	872	651	3.82e-77	263
k141_54733_11	NCBI|WP_063856409.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	29.4	622	872	641	2.08e-75	258
k141_54733_11	SARG|AAZ79478	29.4	622	872	657	2.92e-75	258
k141_54733_11	SARG|Q00937	29.6	622	872	641	9.57e-73	250
k141_54733_11	SARG|ZP_04557016	29.6	622	872	657	1.33e-72	250
k141_54733_11	SARG|Q08425	29.1	622	872	641	2.51e-72	249
k141_54733_11	NCBI|WP_063856408.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	29.2	623	872	654	3.29e-72	249
k141_54733_11	SARG|Q52360	29.3	622	872	641	3.47e-72	249
k141_54733_11	megares|MEG_7181|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETQ_1	29.1	622	872	657	3.49e-72	249
k141_73713_1	SARG|NP_348076	28.0	411	432	652	1.26e-38	146
k141_73713_1	SARG|YP_002850805	28.2	411	432	652	3.80e-37	142
k141_73713_1	SARG|L20800.gene.p01	27.6	417	432	652	9.59e-37	141
k141_73713_1	SARG|ZP_02952732	27.7	411	432	652	1.78e-36	140
k141_73713_1	SARG|ZP_02632674	27.7	411	432	660	1.86e-36	140
k141_73713_1	NCBI|WP_063856408.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	28.8	385	432	654	1.73e-29	120
k141_73713_1	megares|MEG_7182|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETQ_1	28.8	385	432	670	1.80e-29	120
k141_73713_1	SARG|AAB51122	28.8	385	432	670	1.80e-29	120
k141_73713_1	SARG|Q08425	28.8	385	432	641	3.03e-29	119
k141_73713_1	megares|MEG_7181|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETQ_1	28.8	385	432	657	3.17e-29	119
k141_12756_2	megares|MEG_6058|Drugs|MLS|23S_rRNA_methyltransferases|RLMH_1	41.1	158	162	159	5.31e-37	124
k141_130800_2	megares|MEG_4091|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPB_1	25.8	267	672	1033	6.85e-09	58.2
k141_130800_2	SARG|gb|AEY83581|ARO:3000510|mupB	25.8	267	672	1033	6.85e-09	58.2
k141_130800_2	NCBI|WP_000163435.1|1|1|mupA|mupA|insensitivity|2|mupirocin|mupirocin|mupirocin-resistant_isoleucine--tRNA_ligase_MupA|AMR|mupirocin	30.3	132	672	1024	2.13e-06	50.1
k141_130800_2	megares|MEG_4089|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	30.3	132	672	1024	2.13e-06	50.1
k141_130800_2	megares|MEG_4090|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	30.3	132	672	1024	2.13e-06	50.1
k141_130800_2	SARG|gb|CAA53189|ARO:3000521|mupA	30.3	132	672	1024	2.13e-06	50.1
k141_100510_2	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	37.1	229	221	231	1.11e-43	145
k141_100510_2	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	37.1	229	221	231	1.11e-43	145
k141_100510_2	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	39.3	229	221	232	6.39e-43	143
k141_100510_2	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	39.3	229	221	232	6.39e-43	143
k141_100510_2	CARD|gb|ATC67679.1|ARO:3000838|arlR	40.2	224	221	219	8.89e-43	142
k141_100510_2	NCBI|WP_063856721.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	35.4	229	221	231	3.89e-41	139
k141_100510_2	NCBI|WP_001280781.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	35.4	229	221	231	1.09e-40	137
k141_100510_2	NCBI|WP_063856720.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	34.3	236	221	231	8.64e-40	135
k141_100510_2	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.9	217	221	219	8.82e-40	135
k141_100510_2	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.9	217	221	219	2.48e-39	134
k141_100510_3	NCBI|WP_063856748.1|1|1|vanS-M|vanS-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-M|AMR|glycopeptide	26.0	227	401	370	4.61e-12	65.9
k141_100510_3	NCBI|WP_006285582.1|1|1|vanS-F|vanS-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-F|AMR|glycopeptide	23.3	227	401	365	1.44e-10	61.2
k141_100510_3	NCBI|WP_063856732.1|1|1|vanS-G|vanS-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-G|AMR|glycopeptide	28.3	191	401	367	1.94e-10	60.8
k141_100510_3	NCBI|WP_021418927.1|1|1|vanS-G|vanS-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-G|AMR|glycopeptide	28.3	191	401	368	1.94e-10	60.8
k141_100510_3	NCBI|WP_063856741.1|1|1|vanS-Pt|vanS-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-Pt|AMR|glycopeptide	26.1	207	401	386	3.68e-10	60.1
k141_100510_3	megares|MEG_7488|Drugs|Glycopeptide|VanA-type_regulator|VANSA_1	26.1	207	401	386	3.68e-10	60.1
k141_100510_3	NCBI|WP_063856742.1|1|1|vanS-Pt|vanS-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-Pt|AMR|glycopeptide	26.1	207	401	388	4.92e-10	59.7
k141_100510_3	megares|MEG_7489|Drugs|Glycopeptide|VanA-type_regulator|VANSA_1	26.1	207	401	388	4.92e-10	59.7
k141_100510_3	NCBI|WP_011461302.1|1|1|vanS-I|vanS-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-I|AMR|glycopeptide	26.6	192	401	392	6.64e-10	59.3
k141_100510_3	megares|MEG_7487|Drugs|Glycopeptide|VanA-type_regulator|VANSA_1	25.1	207	401	386	8.67e-10	58.9
k141_58503_3	SARG|NP_348076	24.3	671	691	652	2.72e-46	173
k141_58503_3	SARG|ZP_02952732	24.5	674	691	652	3.70e-46	173
k141_58503_3	SARG|ZP_02632674	24.5	674	691	660	4.04e-46	173
k141_58503_3	SARG|L20800.gene.p01	24.5	674	691	652	6.82e-46	172
k141_58503_3	SARG|YP_002850805	24.5	674	691	652	9.27e-46	172
k141_58503_3	SARG|AAV80410	22.6	663	691	651	5.48e-43	164
k141_58503_3	SARG|gi|254621976|gb|ACT76130.1|	23.9	673	691	639	6.56e-43	163
k141_58503_3	SARG|L42544.gene.p01	22.5	663	691	651	7.42e-43	163
k141_58503_3	NCBI|WP_050824634.1|1|1|tet(O)|tet(O)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(O)|AMR|tetracycline	24.1	673	691	639	1.63e-42	162
k141_58503_3	SARG|gi|254621974|gb|ACT76129.1|	23.9	673	691	639	1.63e-42	162
k141_176640_4	SARG|gi|446573718|ref|WP_000651064.1|	22.5	432	452	451	4.63e-18	85.1
k141_176640_4	SARG|gi|505177635|ref|WP_015364737.1|	22.9	433	452	451	1.11e-17	84.0
k141_176640_4	SARG|gi|686155635|ref|WP_031787393.1|	22.5	432	452	451	1.48e-17	83.6
k141_176640_4	SARG|ZP_04679156	21.9	433	452	451	4.76e-16	79.0
k141_176640_4	SARG|HE999704.1.gene3064.p01	30.9	178	452	241	1.39e-15	75.1
k141_176640_4	SARG|gi|686309068|ref|WP_031870147.1|	22.0	432	452	451	3.56e-15	76.3
k141_176640_4	SARG|gi|686320684|ref|WP_031875798.1|	21.8	432	452	451	4.75e-15	75.9
k141_176640_4	SARG|gi|686251508|ref|WP_031837026.1|	21.5	432	452	451	6.32e-15	75.5
k141_176640_4	SARG|gi|446573710|ref|WP_000651056.1|	22.0	432	452	451	6.32e-15	75.5
k141_176640_4	SARG|gi|487138435|ref|WP_001629863.1|	22.0	432	452	451	6.32e-15	75.5
k141_119700_4	SARG|gb|SOX29786.1|ARO:3004730|tva(A)	27.8	205	575	505	2.46e-16	80.9
k141_119700_4	NCBI|WP_014936356.1|1|1|tva(B)|tva(B)|target_protection|2|TIAMULIN|PLEUROMUTILIN|ABC-F_type_ribosomal_protection_protein_Tva(B)|AMR|pleuromutilin	27.8	205	575	504	7.60e-16	79.3
k141_119700_4	SARG|gi|727023243|ref|WP_033594420.1|	21.9	233	575	498	4.98e-09	57.8
k141_119700_4	SARG|gi|488297611|ref|WP_002368819.1|	21.5	233	575	498	8.70e-09	57.0
k141_119700_4	SARG|ZP_04437889	21.5	233	575	498	8.70e-09	57.0
k141_119700_4	SARG|ZP_03984253	21.5	233	575	498	8.70e-09	57.0
k141_119700_4	SARG|ZP_04646474	21.5	233	575	498	8.70e-09	57.0
k141_119700_4	SARG|gi|895824744|ref|WP_048947239.1|	21.5	233	575	499	8.72e-09	57.0
k141_119700_4	SARG|gi|498399452|ref|WP_010712758.1|	21.9	233	575	498	1.15e-08	56.6
k141_119700_4	SARG|gi|895818174|ref|WP_048942695.1|	21.5	233	575	498	1.52e-08	56.2
k141_116096_1	SARG|gb|ABX00624.1|ARO:3002881|lmrC	37.9	103	257	550	6.14e-13	67.0
k141_116096_1	SARG|gb|QQA64075.1|ARO:3007043|msr(I)	38.8	85	257	485	2.76e-11	62.0
k141_116096_1	SARG|AAZ32816	38.0	100	257	488	6.74e-11	60.8
k141_116096_1	SARG|ABA02367	38.0	100	257	488	6.74e-11	60.8
k141_116096_1	SARG|gi|127359|sp|P23212.1|MSRA_STAEP	38.0	100	257	488	6.74e-11	60.8
k141_116096_1	SARG|BAD86537	38.9	90	257	488	1.64e-10	59.7
k141_116096_1	SARG|gi|581672381|gb|EVQ77821.1|	38.9	90	257	394	1.94e-10	59.3
k141_116096_1	SARG|gi|587321226|gb|EWW03298.1|	38.9	90	257	413	2.00e-10	59.3
k141_116096_1	SARG|gi|580336413|gb|EVD62957.1|	38.9	90	257	478	2.18e-10	59.3
k141_116096_1	SARG|gb|QHW12375.1|ARO:3005087|msrF	40.2	82	257	486	2.20e-10	59.3
k141_66699_1	SARG|gb|WP_104671188.1|ARO:3003948|efrA	45.2	462	469	575	1.24e-128	384
k141_66699_1	SARG|gb|AAK76137.1|ARO:3000024|patA	36.3	454	469	564	2.19e-94	295
k141_66699_1	SARG|gi|930482089|ref|WP_054228897.1|	34.6	367	469	599	3.21e-62	211
k141_66699_1	SARG|gi|985844137|ref|WP_060895163.1|	34.6	367	469	599	3.21e-62	211
k141_66699_1	SARG|gi|655401130|ref|WP_028800283.1|	34.7	372	469	599	3.26e-61	209
k141_66699_1	SARG|gi|748767925|ref|WP_040019608.1|	34.1	372	469	623	3.61e-60	206
k141_66699_1	SARG|gi|655413091|ref|WP_028811890.1|	34.9	372	469	603	1.85e-59	204
k141_66699_1	SARG|gi|1011969930|ref|WP_062776015.1|	34.1	372	469	601	2.48e-59	204
k141_66699_1	SARG|gi|664244930|ref|WP_030776974.1|	33.6	372	469	601	3.45e-59	203
k141_66699_1	SARG|gi|943938624|ref|WP_055567802.1|	33.9	372	469	602	3.51e-59	203
k141_66699_2	SARG|gb|CDO61516.1|ARO:3003949|efrB	52.7	332	604	362	4.55e-111	336
k141_66699_2	SARG|gb|AAK76136.1|ARO:3000025|patB	35.0	575	604	588	8.71e-108	335
k141_66699_2	SARG|gb|AYV52072.1|ARO:3002882|lmrD	36.2	481	604	664	4.05e-95	304
