k141_52049_20	megares|MEG_7173|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	28.3	435	604	629	2.38e-29	122
k141_52049_20	ResF|tet(O/W)_1_AM889118_1	28.3	435	604	639	2.49e-29	122
k141_52049_20	SARG|AAO42740	28.5	435	604	639	3.32e-29	121
k141_52049_20	SARG|AY485126.gene.p01	28.5	435	604	639	3.32e-29	121
k141_52049_20	megares|MEG_7175|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	28.5	435	604	639	3.32e-29	121
k141_52049_20	megares|MEG_7163|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	28.5	435	604	629	4.25e-29	121
k141_3022_1	CARD|gb|CYF42523.1|ARO:3004047|kdpD	30.7	792	789	885	2.36e-125	395
k141_3022_2	megares|MEG_3448|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|KDPE_1	47.3	203	208	225	2.70e-56	177
k141_3022_2	CARD|gb|AAC73788.1|ARO:3003841|kdpE	47.3	203	208	225	2.70e-56	177
k141_3022_2	CARD|gb|ATC67679.1|ARO:3000838|arlR	37.9	203	208	219	1.30e-38	131
k141_3022_2	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	33.7	208	208	231	4.83e-35	122
k141_3022_2	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	35.0	206	208	232	9.84e-35	122
k141_3022_2	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	35.0	206	208	232	9.84e-35	122
k141_3022_2	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	34.0	203	208	228	1.77e-34	121
k141_3022_2	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	31.0	203	208	229	2.55e-34	120
k141_3022_2	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	32.4	204	208	231	1.49e-33	119
k141_3022_2	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	32.4	204	208	231	5.85e-33	117
k141_138895_14	CARD|gb|CYF42523.1|ARO:3004047|kdpD	28.5	656	659	885	4.43e-79	268
k141_138895_14	CARD|gb|AEX49906.1|ARO:3003583|basS	25.9	239	659	477	2.09e-15	78.2
k141_138895_14	CARD|gb|ADM92606.1|ARO:3000549|adeS	24.1	220	659	361	4.48e-11	63.9
k141_138895_15	megares|MEG_3448|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|KDPE_1	44.9	225	234	225	9.36e-64	197
k141_138895_15	CARD|gb|AAC73788.1|ARO:3003841|kdpE	44.9	225	234	225	9.36e-64	197
k141_138895_15	CARD|gb|ATC67679.1|ARO:3000838|arlR	36.9	222	234	219	9.53e-43	143
k141_138895_15	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	34.1	226	234	232	2.15e-41	140
k141_138895_15	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	34.1	226	234	232	2.15e-41	140
k141_138895_15	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	35.1	228	234	231	2.95e-41	139
k141_138895_15	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	33.2	223	234	231	1.30e-39	135
k141_138895_15	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	31.5	222	234	229	2.44e-39	134
k141_138895_15	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	33.3	228	234	232	2.65e-39	134
k141_138895_15	NCBI|WP_034872470.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	33.2	223	234	231	3.63e-39	134
k141_138895_28	megares|MEG_7603|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	29.2	277	383	355	4.08e-19	86.7
k141_138895_28	SARG|BAE96115	29.2	277	383	355	4.08e-19	86.7
k141_138895_28	NCBI|WP_109545033.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	28.9	277	383	355	1.86e-18	84.7
k141_138895_28	megares|MEG_7602|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	28.9	277	383	355	1.86e-18	84.7
k141_138895_28	SARG|ACM47285	28.9	277	383	363	2.00e-18	84.7
k141_138895_28	megares|MEG_7604|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_2	31.4	194	383	209	1.07e-13	68.6
k141_149760_22	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	7.91e-118	364
k141_149760_22	SARG|gb|AKA86814|ARO:3003746|optrA	34.8	624	638	655	7.91e-118	364
k141_149760_22	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	3.10e-117	363
k141_149760_22	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	3.10e-117	363
k141_149760_22	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	4.36e-117	362
k141_149760_22	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	6.14e-117	362
k141_149760_22	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	6.14e-117	362
k141_149760_22	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	8.64e-117	362
k141_149760_22	megares|MEG_4323|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	8.64e-117	362
k141_149760_22	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	1.22e-116	361
k141_53569_7	NCBI|WP_011906899.1|1|1|estDL136|estDL136||2|CHLORAMPHENICOL/FLORFENICOL|PHENICOL|phenicol_hydrolase|AMR|phenicol	36.7	109	283	308	3.11e-14	70.5
k141_53569_24	SARG|gi|445996719|ref|WP_000074574.1|	39.3	219	319	309	1.73e-48	163
k141_53569_24	SARG|gi|447195835|ref|WP_001273091.1|	32.3	319	319	306	4.45e-48	162
k141_53569_24	SARG|gi|445996723|ref|WP_000074578.1|	39.3	219	319	309	9.50e-48	161
k141_53569_24	SARG|gi|447195836|ref|WP_001273092.1|	32.0	319	319	306	1.24e-47	161
k141_53569_24	SARG|gi|445996710|ref|WP_000074565.1|	38.4	219	319	309	1.34e-47	161
k141_53569_24	SARG|gi|445996722|ref|WP_000074577.1|	38.8	219	319	309	1.34e-47	161
k141_53569_24	SARG|gi|1043490477|ref|WP_065382463.1|	38.8	219	319	309	2.64e-47	160
k141_53569_24	SARG|gi|445996726|ref|WP_000074581.1|	38.8	219	319	309	2.64e-47	160
k141_53569_24	SARG|gi|884875933|emb|CKG93789.1|	38.4	219	319	309	2.64e-47	160
k141_53569_24	SARG|gi|507054395|ref|WP_016125339.1|	38.8	219	319	309	2.64e-47	160
k141_53569_28	SARG|gb|AAC75314.1|ARO:3003578|pmrF	30.4	309	325	322	5.57e-37	134
k141_53569_56	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	43.9	677	692	703	1.06e-161	481
k141_53569_69	megares|MEG_5400|Drugs|beta-lactam|Penicillin_binding_protein|PBP2_1	28.4	479	674	633	1.13e-45	171
k141_53569_82	SARG|gb|MBY8651253.1|ARO:3007189|vanP	31.2	356	356	342	8.80e-38	137
k141_53569_83	megares|MEG_7572|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	37.5	456	451	481	8.11e-97	298
k141_53569_83	megares|MEG_7571|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	37.4	452	451	451	3.33e-94	290
k141_53569_83	megares|MEG_7563|Drugs|Glycopeptide|VanB-type_resistance_protein|VANXB_2	36.6	451	451	451	3.70e-93	288
k141_53569_95	CARD|gb|ABD30512.1|ARO:3000839|arlS	28.3	382	524	451	1.82e-33	131
k141_53569_95	NCBI|WP_063856748.1|1|1|vanS-M|vanS-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-M|AMR|glycopeptide	28.1	288	524	370	1.13e-29	119
k141_53569_95	NCBI|WP_023042297.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	28.6	248	524	381	1.35e-29	119
k141_53569_95	megares|MEG_7509|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	28.6	248	524	381	1.35e-29	119
k141_53569_95	NCBI|WP_063856732.1|1|1|vanS-G|vanS-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-G|AMR|glycopeptide	30.2	242	524	367	1.47e-29	118
k141_53569_95	NCBI|WP_021418927.1|1|1|vanS-G|vanS-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-G|AMR|glycopeptide	30.2	242	524	368	1.49e-29	118
k141_53569_95	megares|MEG_7507|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	28.2	248	524	381	3.41e-29	117
k141_53569_95	NCBI|WP_063856738.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	28.2	248	524	381	3.41e-29	117
k141_53569_95	NCBI|WP_028530133.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	29.6	250	524	381	8.63e-29	116
k141_53569_95	megares|MEG_7506|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	29.6	250	524	381	8.63e-29	116
k141_53569_96	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	38.2	225	228	231	1.48e-54	173
k141_53569_96	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	38.4	229	228	232	4.31e-54	172
k141_53569_96	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	38.4	229	228	232	4.31e-54	172
k141_53569_96	CARD|gb|ATC67679.1|ARO:3000838|arlR	35.7	224	228	219	1.17e-53	171
k141_53569_96	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	36.3	226	228	232	7.82e-52	166
k141_53569_96	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	35.1	228	228	229	1.01e-51	166
k141_53569_96	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	37.0	227	228	231	4.86e-50	162
k141_53569_96	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	37.2	231	228	235	1.54e-49	160
k141_53569_96	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	37.3	228	228	231	5.48e-49	159
k141_53569_96	NCBI|WP_034872470.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	37.3	228	228	231	7.75e-49	159
k141_53569_114	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	43.4	219	243	343	3.09e-55	179
k141_53569_114	SARG|gb|AAA26793|ARO:3003748|oleC	40.4	218	243	325	1.10e-47	159
k141_53569_114	megares|MEG_4276|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|OLEC_1	40.4	218	243	325	1.10e-47	159
k141_53569_114	megares|MEG_2670|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|DRRA_1	36.5	230	243	293	2.66e-40	139
k141_53569_114	SARG|gi|500465078|gb|EOP76697.1|	38.8	219	243	306	1.41e-39	137
k141_53569_114	SARG|gi|500448961|gb|EOP61695.1|	38.8	219	243	306	1.98e-39	137
k141_53569_114	SARG|gi|1043490477|ref|WP_065382463.1|	38.8	219	243	309	1.63e-38	135
k141_53569_114	SARG|gi|445996726|ref|WP_000074581.1|	38.8	219	243	309	1.63e-38	135
k141_53569_114	SARG|gi|884875933|emb|CKG93789.1|	38.8	219	243	309	1.63e-38	135
k141_53569_114	SARG|gi|445996723|ref|WP_000074578.1|	38.8	219	243	309	1.63e-38	135
k141_53569_129	megares|MEG_7505|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	25.1	207	405	381	2.10e-18	85.1
k141_53569_129	NCBI|WP_063856730.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	25.1	207	405	381	2.10e-18	85.1
k141_53569_129	NCBI|WP_028530133.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	25.4	205	405	381	1.26e-17	82.8
k141_53569_129	NCBI|WP_023042297.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	23.7	207	405	381	1.26e-17	82.8
k141_53569_129	megares|MEG_7506|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	25.4	205	405	381	1.26e-17	82.8
k141_53569_129	megares|MEG_7509|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	23.7	207	405	381	1.26e-17	82.8
k141_53569_129	NCBI|AXB64455.1|1|1|vanS-Cd|vanS-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|VanG-Cd-type_glycopeptide_resistance_histidine_kinase_VanS|AMR|glycopeptide	24.2	211	405	380	1.68e-17	82.4
k141_53569_129	megares|MEG_7498|Drugs|Glycopeptide|VanC-type_regulator|VANSC_1	24.2	211	405	380	1.68e-17	82.4
k141_53569_129	NCBI|WP_063856744.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	22.9	205	405	381	3.07e-17	81.6
k141_53569_129	megares|MEG_7504|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	22.9	205	405	381	3.07e-17	81.6
k141_53569_130	NCBI|XSG12259.1|1|1|drcR|drcR||1|||daptomycin_efflux_response_regulator_transcription_factor_DrcR|AMR|peptide	31.4	207	202	223	6.79e-31	111
k141_53569_130	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	30.6	206	202	232	2.55e-29	107
k141_53569_130	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	30.6	206	202	232	2.55e-29	107
k141_53569_130	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	32.2	208	202	232	1.40e-28	105
k141_53569_130	CARD|gb|AAG05188.1|ARO:3005068|ParR	30.0	203	202	235	1.50e-28	105
k141_53569_130	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	30.8	208	202	231	5.33e-28	104
k141_53569_130	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	32.6	215	202	235	3.41e-26	99.8
k141_53569_130	CARD|gb|AAD51348.1|ARO:3003066|smeR	31.0	200	202	229	5.91e-26	99.0
k141_53569_130	NCBI|WP_222891057.1|1|1|vanR-P|vanR-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-P|AMR|glycopeptide	29.4	211	202	239	1.02e-25	98.6
k141_53569_130	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	28.8	208	202	231	4.70e-25	96.7
k141_53569_132	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	44.1	222	224	255	1.65e-63	197
k141_53569_132	SARG|gb|AAV85982.1|ARO:3000535|macB	44.6	224	224	644	1.15e-60	199
k141_53569_132	SARG|gi|507086196|ref|WP_016156937.1|	48.2	222	224	648	3.42e-59	196
k141_53569_132	SARG|gi|922960663|ref|WP_053388845.1|	48.2	220	224	648	4.76e-59	195
k141_53569_132	SARG|gi|504542119|ref|WP_014729221.1|	47.7	220	224	647	6.55e-59	195
k141_53569_132	SARG|gi|757799695|ref|WP_043016897.1|	48.2	220	224	648	6.64e-59	195
k141_53569_132	SARG|gi|1045891604|ref|WP_065554100.1|	48.2	220	224	648	6.64e-59	195
k141_53569_132	SARG|gi|507082903|ref|WP_016153652.1|	48.2	220	224	648	6.64e-59	195
k141_53569_132	SARG|gi|740856590|ref|WP_038641842.1|	48.2	220	224	648	6.64e-59	195
k141_53569_132	SARG|gi|851922185|ref|WP_048218206.1|	48.2	220	224	648	6.64e-59	195
k141_101351_11	SARG|gb|APB03216.1|ARO:3003982|LlmA	58.2	287	288	287	5.61e-135	382
k141_101351_12	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	31.8	239	282	343	1.79e-30	115
k141_101351_12	SARG|gi|671541568|ref|WP_031525212.1|	33.2	217	282	648	7.84e-27	108
k141_101351_12	SARG|gi|657888313|ref|WP_029592374.1|	33.5	227	282	648	6.63e-26	105
k141_101351_12	SARG|gi|639225329|ref|WP_024561799.1|	33.0	227	282	648	3.04e-25	103
k141_101351_12	SARG|gi|639218559|ref|WP_024556062.1|	33.0	227	282	648	3.04e-25	103
k141_101351_12	SARG|gi|639216333|ref|WP_024554080.1|	33.0	227	282	648	3.04e-25	103
k141_101351_12	SARG|gi|746253210|ref|WP_039301529.1|	34.7	216	282	648	4.12e-25	103
k141_101351_12	SARG|gi|1001720867|ref|WP_061274204.1|	34.3	216	282	648	7.56e-25	102
k141_101351_12	SARG|gi|495736522|ref|WP_008461101.1|	34.3	216	282	648	1.39e-24	102
k141_101351_12	SARG|gi|981224618|ref|WP_059445588.1|	31.9	238	282	646	3.44e-24	100
k141_101351_13	SARG|ZP_04081918	30.9	288	290	306	1.34e-34	126
k141_101351_13	SARG|gi|447195835|ref|WP_001273091.1|	31.0	277	290	306	3.66e-34	125
k141_101351_13	SARG|gi|445996710|ref|WP_000074565.1|	32.0	244	290	309	3.90e-34	125
k141_101351_13	SARG|gi|445996719|ref|WP_000074574.1|	32.4	225	290	309	5.45e-34	124
k141_101351_13	SARG|gi|542061059|gb|ERI11611.1|	28.8	288	290	316	6.29e-34	124
k141_101351_13	SARG|gi|447195836|ref|WP_001273092.1|	31.0	277	290	306	7.15e-34	124
k141_101351_13	SARG|gi|500194536|ref|WP_011867743.1|	30.6	288	290	306	1.00e-33	124
k141_101351_13	SARG|gi|447057509|ref|WP_001134765.1|	32.0	225	290	309	1.06e-33	124
k141_101351_13	SARG|gi|488068784|ref|WP_002140181.1|	32.0	225	290	309	1.49e-33	123
k141_101351_13	SARG|gi|445996708|ref|WP_000074563.1|	31.1	225	290	309	2.08e-33	123
k141_101351_29	SARG|AAN28721	44.1	93	389	108	6.25e-18	77.8
k141_101351_36	SARG|gi|803568669|ref|WP_046077412.1|	24.2	207	425	648	2.34e-13	70.9
k141_101351_36	SARG|gi|446110352|ref|WP_000188207.1|	24.2	207	425	648	2.34e-13	70.9
k141_101351_36	SARG|YP_002382193	24.2	207	425	648	2.34e-13	70.9
k141_101351_36	SARG|gi|803575554|ref|WP_046081557.1|	24.2	207	425	648	2.34e-13	70.9
k141_101351_36	SARG|gi|446110351|ref|WP_000188206.1|	24.2	207	425	648	2.34e-13	70.9
k141_101351_36	megares|MEG_2670|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|DRRA_1	27.4	208	425	293	5.32e-13	68.2
k141_101351_36	SARG|gi|502669352|ref|WP_012905216.1|	23.4	201	425	648	2.98e-12	67.4
k141_101351_36	SARG|gb|AAR96051.1|ARO:3002894|otrC	24.4	205	425	351	3.56e-12	66.2
k141_101351_36	SARG|gi|736472622|ref|WP_034494292.1|	21.7	207	425	648	2.71e-10	61.2
k141_101351_36	megares|MEG_4322|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	26.2	225	425	655	4.78e-10	60.5
k141_101351_41	SARG|P45439	31.3	192	285	319	8.68e-14	69.3
k141_101351_41	megares|MEG_2845|Drugs|MLS|23S_rRNA_methyltransferases|ERMS_1	31.3	192	285	319	8.68e-14	69.3
k141_101351_41	SARG|L22689.1.gene1.p01	33.3	120	285	257	6.91e-12	63.2
k141_111748_5	SARG|gb|AAC75089.1|ARO:3003577|ugd	57.8	325	327	388	5.60e-133	382
k141_111748_6	SARG|gb|AAC75089.1|ARO:3003577|ugd	60.7	84	85	388	1.30e-25	96.3
k141_111982_15	SARG|gb|AAC75314.1|ARO:3003578|pmrF	31.9	94	346	322	6.85e-06	46.2
k141_111982_16	SARG|gb|AID93387.1|ARO:3004660|catB11	48.7	39	164	210	2.42e-06	44.7
k141_111982_16	SARG|AY232670.1.gene3.p01	46.2	39	164	210	6.15e-06	43.5
k141_111982_16	NCBI|WP_071846375.1|1|1|catB3|catB3|acetyltransferase|2|CHLORAMPHENICOL|PHENICOL|type_B-3_phenicol_O-acetyltransferase_CatB3|AMR|phenicol	38.9	54	164	210	6.15e-06	43.5
k141_111982_16	SARG|gi|499386493|ref|WP_011073960.1|	46.2	39	164	210	8.38e-06	43.1
k141_111982_25	SARG|gi|447195835|ref|WP_001273091.1|	34.6	257	293	306	7.04e-36	129
k141_111982_25	SARG|gi|542061059|gb|ERI11611.1|	33.9	286	293	316	8.72e-36	129
k141_111982_25	SARG|gi|445996729|ref|WP_000074584.1|	36.7	218	293	309	1.05e-35	129
k141_111982_25	SARG|gi|445996722|ref|WP_000074577.1|	36.1	233	293	309	1.05e-35	129
k141_111982_25	SARG|gi|445996723|ref|WP_000074578.1|	35.6	233	293	309	1.47e-35	129
k141_111982_25	SARG|gi|895808656|emb|COR83787.1|	36.7	218	293	309	1.47e-35	129
k141_111982_25	SARG|gi|447195836|ref|WP_001273092.1|	34.2	257	293	306	1.93e-35	128
k141_111982_25	SARG|gi|884875933|emb|CKG93789.1|	35.6	233	293	309	2.06e-35	128
k141_111982_25	SARG|gi|445996724|ref|WP_000074579.1|	35.6	233	293	309	2.88e-35	128
k141_111982_25	SARG|gi|1043490477|ref|WP_065382463.1|	35.2	233	293	309	4.02e-35	127
k141_111982_58	SARG|gi|505177635|ref|WP_015364737.1|	26.6	418	461	451	5.16e-33	129
k141_111982_58	SARG|gi|446573718|ref|WP_000651064.1|	27.2	423	461	451	1.81e-32	127
k141_111982_58	SARG|gi|686155635|ref|WP_031787393.1|	27.2	423	461	451	3.40e-32	126
k141_111982_58	SARG|gi|488374619|ref|WP_002444004.1|	27.2	419	461	452	1.20e-31	125
k141_111982_58	SARG|gi|537465183|ref|WP_020976941.1|	27.0	418	461	451	3.04e-31	124
k141_111982_58	SARG|ZP_04679156	25.6	418	461	451	3.04e-31	124
k141_111982_58	SARG|gi|565830932|ref|WP_023914633.1|	27.8	425	461	451	4.15e-31	123
k141_111982_58	SARG|gi|1006223553|ref|WP_061745579.1|	27.0	418	461	451	4.15e-31	123
k141_111982_58	SARG|gi|446573690|ref|WP_000651036.1|	27.0	418	461	451	5.67e-31	123
k141_111982_58	SARG|gi|446573707|ref|WP_000651053.1|	27.0	418	461	451	7.75e-31	122
k141_111982_66	SARG|gi|639209604|ref|WP_024547784.1|	37.6	221	247	648	1.93e-39	143
k141_111982_66	SARG|Q83LR7	37.3	220	247	648	5.02e-39	142
k141_111982_66	SARG|gi|647325472|ref|WP_025760953.1|	37.3	220	247	648	5.02e-39	142
